lat,lng,time,id
39.899088333333,116.350475,1305372418000,148
39.898973333333,116.35046666667,1305372419000,148
39.898856666667,116.35045333333,1305372420000,148
39.898738333333,116.35043333333,1305372421000,148
39.898625,116.35041,1305372422000,148
39.898505,116.35036666667,1305372423000,148
39.898388333333,116.35031833333,1305372424000,148
39.898271666667,116.35026166667,1305372425000,148
39.898163333333,116.350195,1305372426000,148
39.89806,116.35011833333,1305372427000,148
39.897963333333,116.35004,1305372428000,148
39.897873333333,116.34995833333,1305372429000,148
39.89779,116.34987666667,1305372430000,148
39.897713333333,116.34978666667,1305372431000,148
39.897646666667,116.34969833333,1305372432000,148
39.897585,116.34961166667,1305372433000,148
39.897525,116.34952666667,1305372434000,148
39.89747,116.34944166667,1305372435000,148
39.89742,116.349355,1305372436000,148
39.897375,116.34925833333,1305372437000,148
39.897335,116.34916,1305372438000,148
39.897295,116.34905666667,1305372439000,148
39.897255,116.34895166667,1305372440000,148
39.897218333333,116.348845,1305372441000,148
39.897188333333,116.34873666667,1305372442000,148
39.897161666667,116.34862666667,1305372443000,148
39.897136666667,116.34851,1305372444000,148
39.897113333333,116.34838833333,1305372445000,148
39.897093333333,116.34826166667,1305372446000,148
39.897076666667,116.34813,1305372447000,148
39.897065,116.34799666667,1305372448000,148
39.897053333333,116.34786166667,1305372449000,148
39.897046666667,116.34772666667,1305372450000,148
39.897038333333,116.34759666667,1305372451000,148
39.89703,116.34746833333,1305372452000,148
39.897023333333,116.34734,1305372453000,148
39.897015,116.34721,1305372454000,148
39.897008333333,116.34707666667,1305372455000,148
39.897001666667,116.34694,1305372456000,148
39.896996666667,116.34680166667,1305372457000,148
39.896991666667,116.34666,1305372458000,148
39.896983333333,116.34652166667,1305372459000,148
39.896981666667,116.34638,1305372460000,148
39.896978333333,116.346235,1305372461000,148
39.896971666667,116.34609,1305372462000,148
39.896961666667,116.345945,1305372463000,148
39.896955,116.34579333333,1305372464000,148
39.896948333333,116.34563333333,1305372465000,148
39.896941666667,116.34547166667,1305372466000,148
39.896935,116.34530833333,1305372467000,148
39.896928333333,116.34514166667,1305372468000,148
39.896925,116.34497666667,1305372469000,148
39.896918333333,116.344815,1305372470000,148
39.896908333333,116.34465333333,1305372471000,148
39.896896666667,116.34449166667,1305372472000,148
39.896885,116.34432833333,1305372473000,148
39.896875,116.34416833333,1305372474000,148
39.896863333333,116.34402,1305372475000,148
39.896853333333,116.34388333333,1305372476000,148
39.896841666667,116.34375333333,1305372477000,148
39.896831666667,116.34362833333,1305372478000,148
39.896821666667,116.34350333333,1305372479000,148
39.896813333333,116.34337666667,1305372480000,148
39.896805,116.34324166667,1305372481000,148
39.896796666667,116.34310333333,1305372482000,148
39.896786666667,116.34296,1305372483000,148
39.896776666667,116.34281833333,1305372484000,148
39.896766666667,116.34268333333,1305372485000,148
39.89676,116.34254666667,1305372486000,148
39.896751666667,116.34241,1305372487000,148
39.896745,116.34227166667,1305372488000,148
39.896736666667,116.34212833333,1305372489000,148
39.896728333333,116.341985,1305372490000,148
39.896718333333,116.341835,1305372491000,148
39.896711666667,116.34168,1305372492000,148
39.896701666667,116.34152,1305372493000,148
39.896695,116.34136833333,1305372494000,148
39.89669,116.34122,1305372495000,148
39.896685,116.34107833333,1305372496000,148
39.896676666667,116.34093833333,1305372497000,148
39.89667,116.34079833333,1305372498000,148
39.896663333333,116.340655,1305372499000,148
39.89665,116.34051,1305372500000,148
39.89664,116.34035666667,1305372501000,148
39.896621666667,116.34019833333,1305372502000,148
39.896608333333,116.34003333333,1305372503000,148
39.896595,116.33985666667,1305372504000,148
39.896583333333,116.33967666667,1305372505000,148
39.896575,116.33949,1305372506000,148
39.896566666667,116.33929833333,1305372507000,148
39.896556666667,116.33910166667,1305372508000,148
39.896546666667,116.33890166667,1305372509000,148
39.896536666667,116.33869833333,1305372510000,148
39.896525,116.33849333333,1305372511000,148
39.896515,116.33828833333,1305372512000,148
39.896506666667,116.33808333333,1305372513000,148
39.896498333333,116.33787666667,1305372514000,148
39.89649,116.33767333333,1305372515000,148
39.896481666667,116.337475,1305372516000,148
39.89647,116.33727833333,1305372517000,148
39.89646,116.33708333333,1305372518000,148
39.89645,116.33688833333,1305372519000,148
39.89644,116.33669333333,1305372520000,148
39.89643,116.33650166667,1305372521000,148
39.896421666667,116.33631666667,1305372522000,148
39.89641,116.33613166667,1305372523000,148
39.8964,116.33595,1305372524000,148
39.896391666667,116.33577,1305372525000,148
39.89638,116.33559333333,1305372526000,148
39.896373333333,116.335415,1305372527000,148
39.896368333333,116.33524166667,1305372528000,148
39.896355,116.33507166667,1305372529000,148
39.896346666667,116.33489666667,1305372530000,148
39.896331666667,116.33471833333,1305372531000,148
39.89632,116.334535,1305372532000,148
39.89631,116.334345,1305372533000,148
39.896303333333,116.33415,1305372534000,148
39.896291666667,116.33395666667,1305372535000,148
39.896278333333,116.333765,1305372536000,148
39.896273333333,116.33356666667,1305372537000,148
39.89626,116.33337166667,1305372538000,148
39.896251666667,116.33316666667,1305372539000,148
39.896238333333,116.33296166667,1305372540000,148
39.896218333333,116.33275666667,1305372541000,148
39.896205,116.33255,1305372542000,148
39.896193333333,116.33234,1305372543000,148
39.896183333333,116.33212833333,1305372544000,148
39.896178333333,116.33191666667,1305372545000,148
39.896165,116.33170666667,1305372546000,148
39.896151666667,116.33150166667,1305372547000,148
39.89614,116.33129666667,1305372548000,148
39.89613,116.33109,1305372549000,148
39.896118333333,116.33089,1305372550000,148
39.896108333333,116.33069,1305372551000,148
39.896096666667,116.330495,1305372552000,148
39.896085,116.33030333333,1305372553000,148
39.896076666667,116.33011333333,1305372554000,148
39.896075,116.32992833333,1305372555000,148
39.896071666667,116.329745,1305372556000,148
39.896061666667,116.32957,1305372557000,148
39.896045,116.3294,1305372558000,148
39.896035,116.32922833333,1305372559000,148
39.896025,116.32906333333,1305372560000,148
39.89602,116.32890166667,1305372561000,148
39.896013333333,116.32874166667,1305372562000,148
39.896001666667,116.32858333333,1305372563000,148
39.895991666667,116.32842333333,1305372564000,148
39.895983333333,116.32826166667,1305372565000,148
39.895973333333,116.32809833333,1305372566000,148
39.895965,116.32793166667,1305372567000,148
39.89596,116.327765,1305372568000,148
39.895955,116.32759833333,1305372569000,148
39.895946666667,116.32743333333,1305372570000,148
39.895938333333,116.32726666667,1305372571000,148
39.895935,116.32709666667,1305372572000,148
39.895933333333,116.32693,1305372573000,148
39.895933333333,116.32676333333,1305372574000,148
39.89593,116.3266,1305372575000,148
39.89593,116.32643666667,1305372576000,148
39.895926666667,116.326275,1305372577000,148
39.895928333333,116.326115,1305372578000,148
39.89594,116.32594166667,1305372579000,148
39.895943333333,116.32576666667,1305372580000,148
39.895941666667,116.32558666667,1305372581000,148
39.895945,116.32540166667,1305372582000,148
39.895946666667,116.325215,1305372583000,148
39.895946666667,116.32503333333,1305372584000,148
39.89594,116.32485333333,1305372585000,148
39.895931666667,116.32467333333,1305372586000,148
39.895928333333,116.32449166667,1305372587000,148
39.895918333333,116.32431666667,1305372588000,148
39.895908333333,116.32414333333,1305372589000,148
39.895906666667,116.32396666667,1305372590000,148
39.895905,116.323795,1305372591000,148
39.895903333333,116.32362666667,1305372592000,148
39.895898333333,116.32346166667,1305372593000,148
39.895895,116.32329666667,1305372594000,148
39.89589,116.32313,1305372595000,148
39.89589,116.32296666667,1305372596000,148
39.895886666667,116.32281,1305372597000,148
39.895885,116.322665,1305372598000,148
39.895885,116.32253666667,1305372599000,148
39.895885,116.32243166667,1305372600000,148
39.895885,116.322355,1305372601000,148
39.89589,116.32228833333,1305372602000,148
39.895893333333,116.32222333333,1305372603000,148
39.8959,116.322155,1305372604000,148
39.895903333333,116.322085,1305372605000,148
39.895905,116.32201,1305372606000,148
39.895906666667,116.32192833333,1305372607000,148
39.895905,116.32183833333,1305372608000,148
39.895905,116.321745,1305372609000,148
39.895908333333,116.32164833333,1305372610000,148
39.895913333333,116.32155,1305372611000,148
39.895921666667,116.32144833333,1305372612000,148
39.895928333333,116.32135333333,1305372613000,148
39.895935,116.32126333333,1305372614000,148
39.895936666667,116.32118666667,1305372615000,148
39.895938333333,116.32110833333,1305372616000,148
39.895938333333,116.32103166667,1305372617000,148
39.89594,116.320955,1305372618000,148
39.89594,116.32088,1305372619000,148
39.89594,116.32080833333,1305372620000,148
39.895936666667,116.32074,1305372621000,148
39.895933333333,116.32067333333,1305372622000,148
39.895933333333,116.32060166667,1305372623000,148
39.895931666667,116.32052,1305372624000,148
39.89593,116.320435,1305372625000,148
39.895941666667,116.32034166667,1305372626000,148
39.895948333333,116.320245,1305372627000,148
39.89595,116.32015,1305372628000,148
39.895948333333,116.32005666667,1305372629000,148
39.89595,116.319965,1305372630000,148
39.89595,116.31988,1305372631000,148
39.895951666667,116.31980166667,1305372632000,148
39.89595,116.31972833333,1305372633000,148
39.895945,116.31965666667,1305372634000,148
39.895938333333,116.31958166667,1305372635000,148
39.895936666667,116.31951166667,1305372636000,148
39.895938333333,116.31945166667,1305372637000,148
39.895945,116.31939166667,1305372638000,148
39.895946666667,116.31933333333,1305372639000,148
39.89595,116.31927166667,1305372640000,148
39.89595,116.31921,1305372641000,148
39.89595,116.319145,1305372642000,148
39.89595,116.319075,1305372643000,148
39.895951666667,116.31900166667,1305372644000,148
39.89595,116.31893,1305372645000,148
39.895951666667,116.31886,1305372646000,148
39.89595,116.31878666667,1305372647000,148
39.895948333333,116.318715,1305372648000,148
39.895946666667,116.31865,1305372649000,148
39.895948333333,116.31858666667,1305372650000,148
39.895955,116.31852,1305372651000,148
39.895965,116.318455,1305372652000,148
39.895976666667,116.31840333333,1305372653000,148
39.895985,116.318345,1305372654000,148
39.895986666667,116.31828833333,1305372655000,148
39.895988333333,116.31824333333,1305372656000,148
39.89599,116.31821333333,1305372657000,148
39.895988333333,116.318195,1305372658000,148
39.895986666667,116.31818166667,1305372659000,148
39.895986666667,116.31816666667,1305372660000,148
39.895986666667,116.31815666667,1305372661000,148
39.895986666667,116.31815166667,1305372662000,148
39.895986666667,116.31815,1305372663000,148
39.895988333333,116.31815,1305372664000,148
39.895988333333,116.31814833333,1305372665000,148
39.895988333333,116.31814333333,1305372666000,148
39.895988333333,116.318115,1305372667000,148
39.895986666667,116.31807666667,1305372668000,148
39.895986666667,116.31804,1305372669000,148
39.895988333333,116.31800333333,1305372670000,148
39.89599,116.31796666667,1305372671000,148
39.89599,116.31793,1305372672000,148
39.89599,116.31789166667,1305372673000,148
39.89599,116.31785333333,1305372674000,148
39.895991666667,116.317815,1305372675000,148
39.89599,116.31777333333,1305372676000,148
39.895991666667,116.317735,1305372677000,148
39.895991666667,116.317705,1305372678000,148
39.895991666667,116.31768166667,1305372679000,148
39.895991666667,116.317655,1305372680000,148
39.895991666667,116.31762,1305372681000,148
39.895991666667,116.317585,1305372682000,148
39.89599,116.317545,1305372683000,148
39.89599,116.3175,1305372684000,148
39.895991666667,116.31745666667,1305372685000,148
39.895993333333,116.31741833333,1305372686000,148
39.895995,116.31739333333,1305372687000,148
39.89599,116.31737666667,1305372688000,148
39.895988333333,116.31736166667,1305372689000,148
39.895986666667,116.31735333333,1305372690000,148
39.895986666667,116.31734833333,1305372691000,148
39.895988333333,116.31733833333,1305372692000,148
39.89599,116.317325,1305372693000,148
39.895988333333,116.31731,1305372694000,148
39.895988333333,116.31729333333,1305372695000,148
39.895988333333,116.31727666667,1305372696000,148
39.895988333333,116.31726333333,1305372697000,148
39.895988333333,116.31725,1305372698000,148
39.895986666667,116.31723833333,1305372699000,148
39.895995,116.31722333333,1305372700000,148
39.895995,116.31721333333,1305372701000,148
39.896003333333,116.31720333333,1305372702000,148
39.896001666667,116.31719333333,1305372703000,148
39.896,116.31717833333,1305372704000,148
39.896003333333,116.317155,1305372705000,148
39.896005,116.31712833333,1305372706000,148
39.896018333333,116.3171,1305372707000,148
39.89602,116.31707333333,1305372708000,148
39.896018333333,116.31704666667,1305372709000,148
39.896018333333,116.317015,1305372710000,148
39.896021666667,116.31697833333,1305372711000,148
39.896016666667,116.31693833333,1305372712000,148
39.896016666667,116.31689333333,1305372713000,148
39.896016666667,116.316845,1305372714000,148
39.896015,116.316795,1305372715000,148
39.896013333333,116.31674666667,1305372716000,148
39.89602,116.31669333333,1305372717000,148
39.896021666667,116.316645,1305372718000,148
39.896018333333,116.31659833333,1305372719000,148
39.896015,116.316545,1305372720000,148
39.896013333333,116.31648666667,1305372721000,148
39.89601,116.31642,1305372722000,148
